2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:29.244; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:29.244; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:29.244; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:29.244; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:29.244; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:29.244; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:29.244; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:29.244; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:29.244; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:29.244; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:29.244; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:29.244; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:29.244; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:29.244; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:29.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:29.266; INFO; Aura Pluing; 10988; 14044] [AuraDlg][LoadCustomEffectsFromIni_ZONE] LoadCustomEffectsFromIni_ZONE start 
2024-06-16 13:28:29.266; INFO; Aura Pluing; 10988; 14044] [AuraDlg][LoadCustomEffectsFromIni_ZONE] LoadCustomEffectsFromIni_ZONE nIndex start 
2024-06-16 13:28:29.278; INFO; Aura Pluing; 10988; 14044] [AuraDlg][LoadCustomEffectsFromIni_ZONE] LoadCustomEffectsFromIni_ZONE nIndex end 
2024-06-16 13:28:29.278; INFO; Aura Pluing; 10988; 14044] [AuraDlg][LoadCustomEffectsFromIni_ZONE] LoadCustomEffectsFromIni_ZONE nIndex start 
2024-06-16 13:28:29.292; INFO; Aura Pluing; 10988; 14044] [AuraDlg][LoadCustomEffectsFromIni_ZONE] LoadCustomEffectsFromIni_ZONE nIndex end 
2024-06-16 13:28:29.292; INFO; Aura Pluing; 10988; 14044] [AuraDlg][LoadCustomEffectsFromIni_ZONE] LoadCustomEffectsFromIni_ZONE nIndex start 
2024-06-16 13:28:29.304; INFO; Aura Pluing; 10988; 14044] [AuraDlg][LoadCustomEffectsFromIni_ZONE] LoadCustomEffectsFromIni_ZONE nIndex end 
2024-06-16 13:28:29.304; INFO; Aura Pluing; 10988; 14044] [AuraDlg][LoadCustomEffectsFromIni_ZONE] LoadCustomEffectsFromIni_ZONE end 
2024-06-16 13:28:29.304; INFO; Aura Pluing; 10988; 14044] [AuraDlg][LoadBasicEffectsFromIni] LoadBasicEffectsFromIni start 
2024-06-16 13:28:29.377; INFO; Aura Pluing; 10988; 14044] [AuraDlg][LoadBasicEffectsFromIni] LoadBasicEffectsFromIni end 
2024-06-16 13:28:29.377; INFO; Aura Pluing; 10988; 14044] [AuraDlg][LoadBasicECEffectsFromIni] LoadBasicECEffectsFromIni start 
2024-06-16 13:28:29.386; INFO; Aura Pluing; 10988; 14044] [AuraDlg][LoadBasicECEffectsFromIni] LoadBasicECEffectsFromIni end 
2024-06-16 13:28:29.386; INFO; Aura Pluing; 10988; 14044] [AuraDlg][CheckServiceVersion] In
2024-06-16 13:28:29.386; INFO; Aura Pluing; 10988; 14044] [AuraCreatorManager][SetCreatorVersion] Creator Version = 3.8.6.0
2024-06-16 13:28:29.386; INFO; Aura Pluing; 10988; 14044] [AuraDlg][CheckServiceVersion] Out
2024-06-16 13:28:29.393; INFO; AEF Core; 10988; 7272] Enter GetPacket loop - ConsoleBackground.
2024-06-16 13:28:29.395; INFO; Loopback Stream; 10988; 3164] CallLibrary Start
2024-06-16 13:28:29.395; INFO; GameBoxPlugIn; 10988; 3164] CallLibrary Start
2024-06-16 13:28:29.395; INFO; GameBoxPlugIn; 10988; 3164] CallLibrary End
2024-06-16 13:28:29.395; INFO; GameBoxPlugIn; 10988; 3164] CallLibrary Start
2024-06-16 13:28:29.396; INFO; Aura Pluing; 10988; 192] [AuraDlg][InitializeAURA_LightingServiceActionThreadFunc] start
2024-06-16 13:28:32.172; INFO; DenoiseAI Pluing; 10988; 7604] [DenoiseAI] HandleDevicePluginAndPlugoutAndCMedia push(1)
2024-06-16 13:28:32.241; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.242; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.242; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:32.242; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.242; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.242; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.242; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.242; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:32.242; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:32.243; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.243; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.243; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:32.243; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.243; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.243; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:32.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.244; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:32.244; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.245; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.245; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:32.245; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.245; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.246; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.246; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-16 13:28:32.246; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.246; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.248; INFO; ScenarioProfilePlugIn; 10988; 7604] (CLR_SetCacheXml) AppTag : System_Volume, GUID : System_Volume, Mode : 100, ModeKey : 100, Type : System_Function
2024-06-16 13:28:32.249; INFO; ScenarioProfilePlugIn; 10988; 7604] (CLR_SetCacheXml) AppTag : System_Volume_isMute, GUID : System_Volume_isMute, Mode : False, ModeKey : False, Type : System_Function
2024-06-16 13:28:32.268; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.268; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.276; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.277; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.277; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.277; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.278; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.278; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.280; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.280; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.280; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.280; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.281; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.281; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.282; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.282; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.284; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.284; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.285; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.285; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.285; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.286; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.286; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.286; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.287; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.287; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.287; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.287; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.288; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.288; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.289; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.289; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.289; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.289; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.290; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.290; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.290; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.290; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.290; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.290; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.291; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.292; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.293; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.293; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.293; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.293; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.294; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.294; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.295; INFO; GameBoxPlugIn; 10988; 3164] CallLibrary End
2024-06-16 13:28:32.295; WARNING; GameBoxPlugIn; 10988; 3164] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetRegString RegOpenKeyEx Fail: 0
2024-06-16 13:28:32.295; INFO; GameBoxPlugIn; 10988; 3164] CallLibrary Start
2024-06-16 13:28:32.295; INFO; GameBoxPlugIn; 10988; 3164] CallLibrary End
2024-06-16 13:28:32.295; INFO; GameBoxPlugIn; 10988; 3164] GetAsusDeviceList: Count=1
2024-06-16 13:28:32.295; INFO; GameBoxPlugIn; 10988; 3164] GetAsusDeviceList: no contain PPID
2024-06-16 13:28:32.295; INFO; GameBoxPlugIn; 10988; 3164] GetAsusDeviceList: no contain SN
2024-06-16 13:28:32.295; INFO; GameBoxPlugIn; 10988; 3164] GetAsusDeviceList: name=GU603HE, type=64, ppid=, sn=
2024-06-16 13:28:32.295; INFO; GameBoxPlugIn; 10988; 3164] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetAsusDeviceInformation: no device availiable.
2024-06-16 13:28:32.295; INFO; Loopback Stream; 10988; 3164] CallLibrary End
2024-06-16 13:28:32.295; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.296; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.296; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.296; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.296; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.296; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.297; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.297; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.297; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.297; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.297; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.297; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.297; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.297; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.302; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.302; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.321; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.321; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.321; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.321; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.323; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.323; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.324; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.324; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.324; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.324; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.324; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.324; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.325; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.325; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.325; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.325; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.326; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.326; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.326; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.326; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.326; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.326; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.327; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.327; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.327; WARNING; Aura Pluing; 10988; 192] [ROGAuraInterface][GetDeviceListFromLightingService] from InitializeAURA Start
2024-06-16 13:28:32.327; WARNING; Aura Pluing; 10988; 192] [ROGAuraInterface][GetDeviceListFromLightingService] GetDeviceListFromLightingService FunctionKey LOCK from InitializeAURA
2024-06-16 13:28:32.327; WARNING; Aura Pluing; 10988; 192] [ROGAuraInterface][GetDeviceListFromLightingService] Already get device or suspend, skip and unlock from InitializeAURA
2024-06-16 13:28:32.327; INFO; Aura Pluing; 10988; 192] [ROGAuraInterface][UpdateDeviceOtherSettings] In
2024-06-16 13:28:32.327; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.327; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.327; WARNING; Aura Pluing; 10988; 192] [ROGAuraInterface][UpdateDeviceOtherSettings] Count = 0 Assign StatusReady type = 64
2024-06-16 13:28:32.328; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.329; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.329; INFO; Aura Pluing; 10988; 192] [ROGAuraInterface][UpdateDeviceOtherSettings] End
2024-06-16 13:28:32.329; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 13:28:32.330; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 13:28:32.338; ERROR; Aura Pluing; 10988; 14044] [AuraDlg][ACPIWMICommandFromBIOS] Command = 0x000600c2 FAILED!!!!!
2024-06-16 13:28:32.338; INFO; Aura Pluing; 10988; 14044] [AuraDlg][InitializeSwitch] BIOS didn't support Indicator Switch
2024-06-16 13:28:32.377; INFO; HW Pluing; 10988; 21924] HWPlugin::SendNotificationThrdEx(): Send SendMonitorInfoJson @ USERSESSION.
2024-06-16 13:28:32.377; INFO; HW Pluing; 10988; 21924] HWPlugin::SendNotificationThrdEx(): Send SendMonitorInfoJson END! @ USERSESSION.
2024-06-16 13:28:32.384; INFO; ScenarioProfilePlugIn; 10988; 7604] (CLR_SetCacheXml) AppTag : System_Volume, GUID : System_Volume, Mode : 100, ModeKey : 100, Type : System_Function
2024-06-16 13:28:32.386; INFO; ScenarioProfilePlugIn; 10988; 7604] (CLR_SetCacheXml) AppTag : System_Volume_isMute, GUID : System_Volume_isMute, Mode : False, ModeKey : False, Type : System_Function
